H0,statistical_unc,calibration_unc,systematic_unc,PL_scatter
71.33485060217917,-1.652849095047409,-0.09215162338231767,0.03985132060891048,-0.019917726198813598
71.10312860062847,-0.146821891690438,-0.8912815457549573,-0.8987679619261469,0.09266535867930499
71.52486353968946,-1.1735176256014364,-0.4981831139560624,0.15656427924694385,0.031984197306222595
71.7648383016748,-0.5795539983688515,0.14442735494698042,-0.8400350549033322,-0.24651564529351624
71.94269311348631,0.11071210332855957,-1.068178596790855,-0.13984039305139728,0.28302616410492454
72.56651364808882,-0.6458072702709453,0.004635782177527217,0.16768513618222633,-0.1571854818125117
72.379681643738,-0.9060814986190155,0.6724431571281576,-0.4266800147711449,-0.07891166484729739
73.96617985729395,0.48212116047680953,-0.06575431589358867,0.5098130127107183,-0.05534843812834662
73.38198804412539,-0.7738409816568232,1.0155976064951275,0.10023141928707112,0.09275274684232582
73.43088348347044,-0.753775265982268,0.6718759192665414,0.4727828301861658,0.24536066827826486
73.43795216639471,0.16083524668419263,0.10112399518478345,0.13599292452573702,0.0495589426489491
72.9715895916105,-0.3048703704325713,-0.016042704656281853,0.2525026666993487,0.12840597239873186
72.6291822888597,-1.155080427822207,1.0887513399085924,-0.34448862322669976,0.1792485889079722
73.66413472344254,-0.3427129755654466,0.7964939502072124,0.17035374880078338,-0.08973729417662518
73.29723386919217,0.8998261379071939,-0.3425946820807107,-0.29999758663432613,-0.1427146764484744
75.40105427409078,0.6890579777454344,1.1036378643439253,0.5683584320014154,-0.2309861985984737
71.93636252055194,-0.11710629848192013,-0.5998848830987387,-0.38664629786741334,0.16579411212451658
72.16482202632254,-0.8137209796522197,-0.3658007408300458,0.30434374680478427,-0.3945809243471649
74.17744134381665,1.595505654560644,-0.088678132519429,-0.3693861782245634,0.06414858428548607
72.29842072780151,-0.08528930844088066,-0.40251970475433174,-0.253770259003284,-0.1939618970734329
73.91912288056686,0.9879016091498706,-0.4805935628038346,0.37181483422081124,0.011677013418255585
74.15690899222984,1.5871742949248913,-0.7759638237511729,0.3056985210561129,-0.10436761893350723
70.93446655214291,-0.7744202514780252,-1.0117566509600084,-0.3193565454190728,-0.06268344060955125
71.29005618996494,-0.8982381713834662,-0.4963668284806138,-0.35533881017097596,-0.054239509290058975
72.56542098035604,-0.9259080358315819,0.17720457205343748,0.27412444413417064,0.09581862609534648
73.08255497282977,1.343199201626975,-1.2651561967796288,-0.035488032017577185,-0.1465735228244228
72.21479213581185,-1.5912766796781783,0.7531968342665752,0.012871981223442925,0.03263667712697785
72.05436692482533,-0.6200321631139734,-0.39320797715770606,0.027607065096994815,-0.012198883195992117
73.60509859212648,0.6501232408470223,-0.1594428118994402,0.0744181631788927,0.003828775009635199
71.5137421984881,-0.7167761838412716,-0.008962113014810898,-0.8005195046558097,0.0013195327562800592
73.56040213570817,-0.8973530532347668,0.3022368356998947,1.11551835324303,0.031024584763799
72.51018191339857,-0.9738828226542204,-0.05094814474435994,0.49501288079713934,0.047626010502706435
73.01606575303312,0.5565336224162384,-0.030716849341808773,-0.5497510200413108,0.000255143950027544
73.39616217975365,0.0460187428765027,0.10489254482906482,0.20525089204806565,-0.02860222769011688
72.85573218289912,0.4660029184122949,-0.37093525934259686,-0.27933547617058135,0.06001349541770942
70.99541655897085,-0.9544704542057482,-1.090477560440963,0.0003645736175410111,-0.04481805148953213
73.69097941661194,0.34829500278866266,-0.2075815075815835,0.5102659214048533,-0.14317619551921842
71.51456211208654,-1.3977690747591414,-0.015217817576360676,-0.11245099557797665,-0.23731839428344897
73.56714284009539,-0.0249430678244984,0.26684813595770807,0.28523777196217476,0.004692916313526934
75.29708116675423,1.5083137056997795,-0.21378563202495723,0.9625530930793983,-0.0279812562088522
73.77241776862564,0.8222767000211476,-0.2831499226934552,0.1932909912979479,0.06334199635122337
74.13357958017089,0.5874460423025692,-0.11466169931454188,0.6207952371828491,-0.057454626797358306
73.2607358092346,0.3400065280304311,-0.26829763599952916,0.14902691720370428,-0.36210733331566
73.55758591946424,1.0403798593868891,-0.4516763451516109,-0.07111759477103367,-0.16152772243400285
75.6514786811075,0.6835504965646656,1.6716477722990128,0.25628041224382203,-0.06597008542816074
72.57152205709372,-0.8994460412452366,0.6379601212145645,-0.2069920228756102,-0.11716637050816262
73.78468080054262,0.31991937939595816,0.06619917683388514,0.35856224431277045,-0.2962592436800935
72.67104097555512,-0.1853680952991944,-0.20397813531228948,0.020387206166584446,0.25977591064692873
72.94901608156466,-0.3820950725618987,0.0500969910627467,0.2410141630638024,-0.03977849034479376
71.20280601855039,-0.8185915966517849,-1.1596705134151952,0.1410681286173632,0.29434448006257136
72.5210264938365,-0.4883241524398926,0.08588023512041423,-0.11652958884403683,-0.010066514434152074
75.23778119128566,1.2139559932812058,0.847919507544276,0.13590569046018305,-0.15783928994146176
72.67322848827517,-0.9957752780913612,0.7624951440830561,-0.1334913777165372,0.17670716701465644
75.30408002974134,0.6039548435146828,1.0086356351800014,0.6514895510466493,0.05240692208572772
72.27967961616477,0.6176305211744949,-1.247119568963637,-0.13083133604608221,0.18807734209326402
73.91515939207045,0.3615985440719978,0.11847285049663726,0.395087997501798,0.315645375868412
71.1188767592176,-1.7312293936961047,-0.8252746798608587,0.6353808327745651,-0.023641041604385637
72.51382041981383,-0.06796477611699094,-0.38616921362587703,-0.07204559044330941,0.05453564299991618
72.36551635344827,0.10510885655410146,0.10930536624973101,-0.8888978693555649,-0.09038768237044807
73.77602359467356,0.42473693570586407,0.38040770905487237,-0.06912105008719052,0.04891174798541005
72.85752456139834,-0.28719772617307526,-0.03823567355095605,0.14295796112236894,-0.0669690423636005
73.34288964630267,0.5513810296686914,0.300434625983729,-0.5489260093497571,0.007872172940542864
75.7907973931746,0.5984702663190837,1.0070047423937394,1.1453223844617713,0.08952359134056508
73.34108478521794,1.076253321654041,-0.12930191773966887,-0.6458666186964238,0.19060623534761797
74.19206147563209,1.083257340769415,0.20090494120699617,-0.13210080634433907,0.05593374709282232
73.86887431069444,0.1695976851759046,0.2286820859748898,0.4305945395436392,0.1334473780066176
75.4609290096681,1.2541496535789953,1.0022927800252364,0.16448657606387151,0.26025674154813583
73.50445361693833,-0.06759405324784473,-0.10435602017051833,0.6364036903566934,-0.2512554085399086
72.48594042130208,-0.6720891886200258,-0.007326150097163041,0.12535576001924587,-0.1060938001147533
72.2285514057088,0.03182571744368968,-0.7539963501112595,-0.08927796162364236,-0.05267534157655399
73.93122838298838,1.026979330283327,0.03775494514395953,-0.17350589243891332,-0.013564572255012541
73.50169710720381,0.7554132209236875,-0.44437810161144675,0.15066198789156846,0.012796872579452048
73.3051562130537,0.2589339185004433,-0.5025510907950669,0.5087733853483134,0.057140929373235144
71.3449247784728,0.08529788251766907,-0.9322524870880019,-0.8481206169568561,-0.08744071744613015
72.98437777924771,0.27436474770505526,-0.21860665113084157,-0.11138031732650679,0.18850079675932546
72.62866208964957,-0.9072806985787858,-0.11326944122944815,0.6092122294577965,0.18011675054356074
75.34396646596927,1.0982554419442518,1.1436713476958709,0.06203967632914517,-0.013926180940685281
72.2938339452865,-0.6262744063866117,0.5604414304546645,-0.6803330787815617,0.4744792070256786
72.61690606056027,0.14114119057040322,-0.33839210221566296,-0.22584302779448254,-0.03567334473968938
73.39313937332338,-0.058140401535498196,-0.4391623675491085,0.8504421424079769,-0.09869724314853409
73.58306726617901,-0.1107034404476134,0.3619366506838092,0.29183405594279943,-0.10765783732263046
73.75785715993726,0.253038785331474,0.3171071747111706,0.14771119989461232,-0.04286367117328367
71.72955172901217,-1.218793139228627,0.7300445668534568,-0.8216996986126653,7.278648963746896e-05
72.83774385579264,0.02743934867177207,0.12604560240185217,-0.3557410952809926,0.07204884563802401
74.55014076165558,1.1780760604610936,-0.18056166566141932,0.5126263668559015,0.05236055258602735
71.45329005665592,-0.8681382321495869,-0.8924982753843819,0.17392656418988942,-0.12623448372191912
72.50638711164835,-0.5743040191899992,0.011737161302340962,0.02895396953600371,-0.11092475954743704
72.0368713611313,-0.29219541807315214,-0.5057940651644308,-0.205139155631109,-0.355906216769355
74.67568977386884,0.03880493888675449,0.596455840586686,1.000428994395397,0.04719044730997689
72.95058856008933,-0.3890200548791173,0.13482768665971398,0.16478092830871255,-0.19342648870612786
73.62003876939417,0.26982606366698514,0.338769701412029,-0.028556995684849703,0.012302135840915008
72.8692932710671,0.5583520037880092,-0.9446710383153641,0.21561230559443093,0.010083438540337969
74.14700921246579,-0.025200328819883495,1.095952913782835,0.036256627502824726,-0.12909851603851438
72.6362815062244,-0.5003039207531027,0.5408641182858657,-0.44427869130836756,-0.1048443785911101
73.13450285291306,-0.3049300288403986,-0.11771516389815266,0.51714804565161,0.19948785629085675
74.68273286937388,0.5015679926262727,0.7037294326529765,0.43743544409462043,-0.18894640151976438
71.79391850312174,-0.2008963175715564,-0.9949962703620608,-0.050188908944640176,0.15920142564820253
70.78047951526969,-0.593329108025983,-1.3729596428654436,-0.29323173383889256,-0.05261663325342673
73.13813036121941,0.24358995132693673,-0.3111257805870263,0.16566619047947834,0.18396751718448714
73.26751604836298,-0.45066815319087206,0.11126938285113826,0.566914818702714,0.039869978785357536
74.75601498656866,1.8283704691147693,0.06395119485803043,-0.17630667740415873,-0.07482675799454686
72.38754797961141,0.547224251406053,-0.5698494624430274,-0.6298268093516098,-0.03990463446905252
72.72061370913583,-0.03228418565314218,-0.5196350639184328,0.23253295870739515,-0.25748829221079556
74.04541948000372,0.5360399240878426,1.0294483097532916,-0.5600687538374265,0.16042224547698827
70.56268549501054,-1.2439710699099074,-1.026787134583916,-0.20655630049565463,-0.3613455848109803
73.24448027359617,-0.12646669440406394,-0.12661240322225498,0.4575593712224699,0.24639085527450316
73.45333125877184,-0.46290837575106236,0.8844574194357572,-0.00821778491287154,0.09057982661333837
75.22028585645681,0.9843516865136714,0.7722192379905063,0.42371493195262316,0.04573762934292815
73.7656941656099,-0.16795429204594656,0.6339370771820019,0.25971138047385234,0.20322080435228707
73.92776411285804,0.9919760831535362,0.3449791202352394,-0.44919109053073203,-0.25680814621100223
72.02747223466909,-0.7085998699543024,-0.09256751618829612,-0.21136037918831804,0.062102437487222405
72.39298139228087,-0.48940038018981324,0.16269676668948477,-0.32031499421881027,0.18808240625018427
73.80498115658955,0.8886308973186641,0.1468634797067357,-0.27051322043585696,-0.44812109115020843
72.24814471043443,-0.8265742712232707,-0.06085361367522371,0.09557259533291401,-0.0108625192170313
72.42187408139772,-1.7227889204376878,0.14263462929359172,0.962028372541813,0.1897950851061627
73.0046908576795,0.1823948806926214,0.3833775846167101,-0.6010816076298343,-0.06916587398614875
73.54871983709437,0.54432241723057,-0.5451263326289174,0.5095237524926932,0.14513936489796628
72.0367906730289,-0.4154608542312318,-1.1805731667254302,0.5928246939855486,-0.025716513205290125
74.50065530936587,0.09611699227742419,1.8895514937764657,-0.5250131766880327,-0.07435790736060537
73.19718308219214,0.02170208062158595,0.27617570912003203,-0.14069470754947785,0.0009701253440882157
74.58959905675235,0.9224644871537018,0.32596461614804156,0.30116995345060055,0.10511190608456858
74.26820740688056,1.4972286330821476,-0.31868486994449857,0.04966364374292374,0.446557837195896
70.98157085428642,-0.2363666470059603,-1.2948005874106736,-0.5272619112969531,-0.21738399373213416
70.84323654406647,-1.7376252474289013,0.02427283564566396,-0.4834110441502972,0.09981835194378816
71.93523255573523,-0.9090248841530573,-0.12115108750855408,-0.07459147260317107,0.0774562911713616
73.1469779812988,0.027664512970537007,0.19255483375946356,-0.11324136543119215,-0.07114934057013943
72.53186852384741,-0.9499558714921148,-0.15642432638815854,0.5982487217276691,0.039481368101660606
72.63775382240655,0.37972186848982387,-0.4035097908000216,-0.3784582552832567,0.09469261731535981
72.7482293698491,0.6305775812095875,-0.5552693385891189,-0.36707887277138435,0.07437076108474054
73.81001814832557,1.613499929251844,-0.5630047053614513,-0.2804770755648278,0.33777618461950715
72.92245124845067,-0.3819264720746863,0.70263607615157,-0.43825835562621057,0.2821762222468494
72.6693694489199,-0.4997420480985691,0.26659611087937457,-0.13748461386092345,-0.0395687873185832
73.02803803156384,0.44563071755222605,0.2232747340242741,-0.680867420012662,0.14955319112757484
71.6769184331648,-0.9116098749133212,-0.47538575548546563,0.0239140635635806,-0.0775576069540287
71.29526242323003,-1.8297775428345402,-0.01781779149387515,0.1028577575584235,-0.0023602558987758098
74.64026804452885,0.7014278801646574,0.48102916833735626,0.41781099602682703,0.09552026995334921
72.1057037898924,-0.8367175023905358,-0.7507998968849834,0.6532211891679156,0.19190654548833494
71.42699944838184,-1.217809649967053,0.07788665998586546,-0.47307756163698556,-0.09414527341250997
72.46724517008609,0.26807491390137256,-0.7362680699326121,-0.10456167388268334,0.14191182481348766
73.01240222316622,-0.0844341674202954,0.4652158209050757,-0.4083794303185659,0.14467868724237248
73.99386431818672,-0.5628191034935673,1.6237916593584083,-0.10710823767811867,0.210545308298232
70.92670169659122,-0.15625461396350518,-1.6212001504693714,-0.33584353897588864,-0.04075749450157036
76.02974364226604,1.4332783568010936,1.0516852111493338,0.5047800743156009,-0.033529997811259336
70.02819254118667,-1.3960571133045296,-1.669906597904649,0.05415625239584115,0.023742100279319264
72.60301119148542,-0.6742219517280222,-0.1601869290845097,0.3974200722979531,0.026347445831828135
73.61385848513848,0.5422106070518868,0.5528920021214947,-0.5212441240349103,0.10762104487770266
74.0682669303682,0.6568943876570487,0.0478512644368068,0.3235212782743463,0.16978145772760087
72.77258251459168,0.4030198253102375,0.2652887782896988,-0.935726089008263,-0.007105653535661356
74.37096605471152,1.1793284372129897,-0.19679041709438277,0.3484280345928967,-0.23462458309936346
72.53711263951642,1.1674516089435483,-1.5091049352735506,-0.16123403415357923,0.24264557474572557
71.65532613810946,-0.640945242588871,-1.0930081665448637,0.3492795472431915,-0.13218383050811833
71.9185959283386,-0.7482823326072272,-0.3628019148268499,-0.010319824227329525,0.05354984158346698
74.32830554611587,0.6598466227750803,-0.16847626696608184,0.796935190306871,0.021740740474441512
73.41670664698712,-0.199694528832601,0.9729008535889793,-0.39649967776926826,0.04519570151191695
73.34620130015799,0.08519592903982896,0.5222640595400444,-0.30125868842189235,0.14807217464331307
